"logFC","AveExpr","t","P.Value","adj.P.Val","B","CHEM_ID","Original_ID","SUPER_PATHWAY","SUB_PATHWAY","PATHWAY_SORTORDER","TYPE","INCHIKEY","SMILES","CHEMICAL_NAME","PLOT_NAME","CAS","CHEMSPIDER","HMDB","KEGG","PUBCHEM","LIPID SPECIES LEVEL","LIPID MOLECULAR SPECIES LEVEL","LIPID SN POSITION LEVEL","COMP_ID_1","COMP_ID_2","COMP_ID_3","LIB_ID_1","LIB_ID_2","LIB_ID_3","CHRO_LIB_ENTRY_ID_1","CHRO_LIB_ENTRY_ID_2","CHRO_LIB_ENTRY_ID_3","PLATFORM_1","PLATFORM_2","PLATFORM_3","CHRO_LIB_ENTRY_ID","COMP_ID","LIB_ID","PLATFORM"
-0.0206958916771689,-0.0919457512062075,-0.307316477233138,0.758718344921112,0.99251546691154,-4.99594863830292,100006435,"100006435","Carbohydrate","Aminosugar Metabolism",1473,"NAMED","OVRNDRQMDRJTHS-FMDGEEDCSA-N","O[C@@H]1[C@H]([C@@H](O[C@@H]([C@H]1O)CO)O)NC(C)=O","N-acetylglucosamine/N-acetylgalactosamine","N-acetylglucosamine/N-acetylgalactosamine",NA,NA,"HMDB0000212,HMDB0000215","C01074",43917484265,NA,NA,NA,46539,46539,46539,400,400,400,166536,166536,166536,"Pos Early","Pos Early","Pos Early",166536,46539,400,"Pos Early"
0.0354920939196599,-0.140349501314485,0.306857409914532,0.759067571272537,0.99251546691154,-4.99602984939572,100002910,"100002910","Amino Acid","Histidine Metabolism",95,"NAMED","UJCGYTCAMOHYCG-UHFFFAOYSA-N","O=C(O)CC1=CN=CN1C","1-methyl-5-imidazoleacetate","1-methyl-5-imidazoleacetate","4200-48-0",4954265,"HMDB0004988",NA,6451814,NA,NA,NA,62946,62946,62946,400,400,400,220814,220814,220814,"Pos Early","Pos Early","Pos Early",220814,62946,400,"Pos Early"
0.0189873382646439,0.0784843675685322,0.298206352708705,0.765657831474048,0.99251546691154,-4.99753757061917,537,"537","Amino Acid","Histidine Metabolism",81,"NAMED","LOIYMIARKYCTBW-OWOJBTEDSA-N","O=C(O)/C=C/C1=CNC=N1","trans-urocanate","trans-urocanate","104-98-3",643824,"HMDB0000301","C00785",736715,NA,NA,NA,607,607,607,400,400,400,155340,155340,155340,"Pos Early","Pos Early","Pos Early",155340,607,400,"Pos Early"
0.0174869654013162,-0.109363577943607,0.291369087150696,0.770878455378136,0.99251546691154,-4.99869869232199,100022120,"100022120","Amino Acid","Tryptophan Metabolism",270,"NAMED","YLEQTOAIAOPFBY-UHFFFAOYSA-N","OC(C(N)(C)N(C1=C(C2)C=CC=C1)C2=O)=O","oxindolylalanine","oxindolylalanine",NA,NA,NA,NA,20977764,NA,NA,NA,64568,64568,64568,400,400,400,238235,238235,238235,"Pos Early","Pos Early","Pos Early",238235,64568,400,"Pos Early"
0.0164724320576958,-0.0507233775517646,0.283850596206657,0.776631261476114,0.99251546691154,-4.99994442544205,100021372,"100021372","Amino Acid","Methionine, Cysteine, SAM and Taurine Metabolism",457,"NAMED","ONFOSYPQQXJWGS-UHFFFAOYSA-N","CSCCC(O)C(O)=O","2-hydroxy-4-(methylthio)butanoic acid","2-hydroxy-4-(methylthio)butanoic acid","583-91-5",NA,"HMDB0037115",NA,11427,NA,NA,NA,63739,63739,63739,305,305,305,223275,223275,223275,"Polar","Polar","Polar",223275,63739,305,"Polar"
0.0238615433789808,-0.0255378832671855,0.274943544195654,0.783462438351116,0.99251546691154,-5.00137810348421,132,"132","Carbohydrate","Glycolysis, Gluconeogenesis, and Pyruvate Metabolism",1276,"NAMED","OSJPPGNTCRNQQC-UHFFFAOYSA-N","OC(C(O)=O)COP(O)(O)=O","3-phosphoglycerate","3-phosphoglycerate","80731-10-8",10669764,"HMDB0000807","C00597",724,NA,NA,NA,1414,1414,1414,400,400,400,155361,155361,155361,"Pos Early","Pos Early","Pos Early",155361,1414,400,"Pos Early"
0.0255920150593281,-0.159948860953951,0.272193096803002,0.785575280927995,0.99251546691154,-5.00181158299607,100001208,"100001208","Amino Acid","Histidine Metabolism",94,"NAMED","ZHCKPJGJQOPTLB-UHFFFAOYSA-N","O=C(O)CC1=CN(C)C=N1","1-methyl-4-imidazoleacetate","1-methyl-4-imidazoleacetate","2625-49-2",68319,"HMDB0002820","C05828",75810,NA,NA,NA,32350,32350,32350,400,400,400,155911,155911,155911,"Pos Early","Pos Early","Pos Early",155911,32350,400,"Pos Early"
0.0285435264080921,0.0141464756614838,0.270025508009489,0.787241499882938,0.99251546691154,-5.00215013255059,100020416,"100020416","Cofactors and Vitamins","Tocopherol Metabolism",4580,"NAMED","BNVXCCQXUZCRSR-UHFFFAOYSA-N","OC1=CC2=C(C(C)=C1)OC(CCC(O)=O)(C)CC2","delta-CEHC","delta-CEHC","84599-16-6",9710906,"HMDB0242106",NA,35027084,NA,NA,NA,62287,62287,62287,209,209,209,219260,219260,219260,"Neg","Neg","Neg",219260,62287,209,"Neg"
-0.0141078976751197,0.066493742039894,-0.260476973982788,0.794592964090087,0.99251546691154,-5.00360927788414,100015966,"100015966","Cofactors and Vitamins","Vitamin A Metabolism",4635,"NAMED","JKQXZKUSFCKOGQ-DKLMTRRASA-N","CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C2=C(C)CC(O)CC2(C)C)C(C)(C)CC(O)C1","carotene diol (1)","carotene diol (1)",NA,NA,NA,NA,NA,NA,NA,NA,57635,57635,57635,402,402,402,212257,212257,212257,"Pos Late","Pos Late","Pos Late",212257,57635,402,"Pos Late"
-0.0535293970028069,-0.268417303382453,-0.260178834777845,0.794822801441404,0.99251546691154,-5.00365399225887,100003473,"100003473","Xenobiotics","Food Component/Plant",5022,"NAMED","XUHLIQGRKRUKPH-ITZCMCNPSA-N","C=CCS(C[C@H](N)C(O)=O)=O","alliin","alliin","556-27-4",78760,"HMDB0301759","C08265",87310,NA,NA,NA,41494,41494,41494,400,400,400,156849,156849,156849,"Pos Early","Pos Early","Pos Early",156849,41494,400,"Pos Early"
-0.0176451520843803,-0.0176598718782427,-0.255175542318382,0.7986825201223,0.99251546691154,-5.00439673898277,100002500,"100002500","Amino Acid","Histidine Metabolism",84,"NAMED","NRXIKWMTVXPVEF-BYPYZUCNSA-N","OC([C@@H](NC=N)CCC(O)=O)=O","formiminoglutamate","formiminoglutamate","816-90-0",388370,"HMDB0000854","C00439",439233,NA,NA,NA,43493,43493,43493,400,400,400,157017,157017,157017,"Pos Early","Pos Early","Pos Early",157017,43493,400,"Pos Early"
0.0152006781594232,-0.117750124708425,0.25322393044184,0.800189407362892,0.99251546691154,-5.00468255030579,100001951,"100001951","Cofactors and Vitamins","Hemoglobin and Porphyrin Metabolism",4614,"NAMED","BPYKTIZUTYGOLE-BMNRKXRESA-N","CC(C(N/1)=O)=C(C=C)C1=C/C2=C(C)C(CCC(O)=O)=C(CC3=C(CCC(O)=O)C(C)=C(/C=C4NC(C(C=C)=C/4C)=O)N3)N2","bilirubin (E,Z or Z,E)*","bilirubin (E,Z or Z,E)*",NA,4705847,"HMDB0000488","C00486",5799469,NA,NA,NA,47886,47886,47886,402,402,402,160233,160233,160233,"Pos Late","Pos Late","Pos Late",160233,47886,402,"Pos Late"
-0.0241134101873772,-0.0981405516648257,-0.251294969255625,0.801679538674841,0.99251546691154,-5.00496288891622,825,"825","Nucleotide","Pyrimidine Metabolism, Uracil containing",4423,"NAMED","ISAKRJDGNUQOIC-UHFFFAOYSA-N","O=C(NC=C1)NC1=O","uracil","uracil","66-22-8",1141,"HMDB0000300","C00106",1174,NA,NA,NA,605,605,605,305,305,305,146422,146422,146422,"Polar","Polar","Polar",146422,605,305,"Polar"
-0.0273093443325163,0.040626702095418,-0.249351576849644,0.803181550022919,0.99251546691154,-5.00524315774806,100001104,"100001104","Amino Acid","Tyrosine Metabolism",169,"NAMED","CAHKINHBCWCHCF-JTQLQIEISA-N","OC1=CC=C(C[C@@H](C(O)=O)NC(C)=O)C=C1","N-acetyltyrosine","N-acetyltyrosine","537-55-3",61606,"HMDB0000866",NA,68310,NA,NA,NA,32390,32390,32390,209,209,209,125802,125802,125802,"Neg","Neg","Neg",125802,32390,209,"Neg"
-0.0134655312822499,-0.0358527554933573,-0.243433805525222,0.807759752905357,0.99251546691154,-5.00608320023508,100001393,"100001393","Amino Acid","Leucine, Isoleucine and Valine Metabolism",361,"NAMED","IGQBPDJNUXPEMT-UHFFFAOYSA-N","[O-]C(CC(C[N+](C)(C)C)OC(CC(C)C)=O)=O","isovalerylcarnitine (C5)","isovalerylcarnitine (C5)","31023-24-2",4932271,"HMDB0000688","C20826",169235,NA,NA,NA,34407,34407,34407,400,400,400,156109,156109,156109,"Pos Early","Pos Early","Pos Early",156109,34407,400,"Pos Early"
0.0632461058603231,-0.679256015332901,0.239730328661345,0.81062827015887,0.99251546691154,-5.00659865696796,100020014,"100020014","Partially Characterized Molecules","Partially Characterized Molecules",6685,"NAMED",NA,NA,"glucuronide of C10H18O2 (7)*","glucuronide of C10H18O2 (7)*",NA,NA,NA,NA,NA,NA,NA,NA,61887,61887,61887,209,209,209,218638,218638,218638,"Neg","Neg","Neg",218638,61887,209,"Neg"
0.0486788162370239,-0.209374634280552,0.234852205443778,0.814410495224081,0.99251546691154,-5.00726554774074,100004509,"100004509","Xenobiotics","Food Component/Plant",5251,"NAMED","ZFAHNWWNDFHPOH-UHFFFAOYSA-N","OC(C(CSCC=C)N)=O","S-allylcysteine","S-allylcysteine","21593-77-1",88744,"HMDB0034323",NA,98280,NA,NA,NA,43239,43239,43239,400,400,400,156985,156985,156985,"Pos Early","Pos Early","Pos Early",156985,43239,400,"Pos Early"
0.0132924622386587,-0.0392463100076569,0.233628490836039,0.815359980099562,0.99251546691154,-5.00743069206583,111,"111","Amino Acid","Leucine, Isoleucine and Valine Metabolism",435,"NAMED","DBXBTMSZEOQQDU-UHFFFAOYSA-N","CC(C(O)=O)CO","3-hydroxyisobutyrate","3-hydroxyisobutyrate","2068-83-9",10140307,"HMDB0000023,HMDB0000336","C01188,C06001",11966314,NA,NA,NA,1549,1549,1549,305,305,305,147711,147711,147711,"Polar","Polar","Polar",147711,1549,305,"Polar"
0.0500193886784558,-0.586502938140907,0.229398513284328,0.818644122243495,0.99251546691154,-5.00799489794923,100001624,"100001624","Xenobiotics","Benzoate Metabolism",4776,"NAMED","QVWAEZJXDYOKEH-UHFFFAOYSA-N","O=C(CCC1=CC(O)=CC=C1)O","3-(3-hydroxyphenyl)propionate","3-(3-hydroxyphenyl)propionate","621-54-5",89,"HMDB0000375","C11457",91,NA,NA,NA,35635,35635,35635,209,209,209,128251,128251,128251,"Neg","Neg","Neg",128251,35635,209,"Neg"
0.00976857045343404,-0.0239630982902759,0.225023309302982,0.822044377230041,0.99251546691154,-5.00856763189382,100004046,"100004046","Amino Acid","Histidine Metabolism",89,"NAMED","BKAYIFDRRZZKNF-VIFPVBQESA-N","OC([C@H](CC1=CN=CN1)NC(CCNC(C)=O)=O)=O","N-acetylcarnosine","N-acetylcarnosine","56353-15-2",8079136,"HMDB0012881",NA,9903482,NA,NA,NA,43488,43488,43488,209,400,209,144001,157016,144001,"Neg","Pos Early","Neg",157016,43488,400,"Pos Early"
0.042528818618577,0.177962349119771,0.217581941038576,0.827835219968989,0.99251546691154,-5.0095164167773,1869,"1869","Xenobiotics","Benzoate Metabolism",4670,"NAMED","ONJSZLXSECQROL-UHFFFAOYSA-N","O=C(C1=CC=CC=C1O)NCC(O)=O","2-hydroxyhippurate (salicylurate)","2-hydroxyhippurate (salicylurate)","487-54-7",9835,"HMDB0000840","C07588",10253,NA,NA,NA,18281,18281,18281,209,209,209,124655,124655,124655,"Neg","Neg","Neg",124655,18281,209,"Neg"
0.0313144717139205,-0.42249052286298,0.217059759675662,0.828241935907074,0.99251546691154,-5.00958179801354,100006651,"100006651","Xenobiotics","Food Component/Plant",5358,"NAMED","VFMNSFWBDMRNLJ-UHFFFAOYSA-N","OC(CC1C(CCC)C1)=O","trans-3,4-methyleneheptanoate","trans-3,4-methyleneheptanoate",NA,NA,NA,NA,NA,NA,NA,NA,53026,53026,53026,209,209,209,166148,166148,166148,"Neg","Neg","Neg",166148,53026,209,"Neg"
-0.0155461898597692,0.0334904337540927,-0.21081421490521,0.833110007022459,0.99251546691154,-5.01035161624303,432,"432","Cofactors and Vitamins","Nicotinate and Nicotinamide Metabolism",4507,"NAMED","DFPAKSUCGFBDDF-UHFFFAOYSA-N","NC(C1=CN=CC=C1)=O","nicotinamide","nicotinamide","98-92-0",911,"HMDB0001406","C00153",936,NA,NA,NA,594,594,594,400,400,400,155332,155332,155332,"Pos Early","Pos Early","Pos Early",155332,594,400,"Pos Early"
0.0108568641016523,-0.0046948479911331,0.208828602037028,0.834659041681843,0.99251546691154,-5.01059165332024,93,"93","Energy","TCA Cycle",1485,"NAMED","KPGXRSRHYNQIFN-UHFFFAOYSA-N","O=C(C(O)=O)CCC(O)=O","alpha-ketoglutarate","alpha-ketoglutarate","328-50-7,22202-68-2,305-72-6",50,"HMDB0000208","C00026",51,NA,NA,NA,528,528,528,305,305,305,146398,146398,146398,"Polar","Polar","Polar",146398,528,305,"Polar"
0.0207148868805954,0.0336174219488222,0.203375506608341,0.838916453957372,0.99251546691154,-5.01123918511508,100020261,"100020261","Partially Characterized Molecules","Partially Characterized Molecules",6707,"NAMED",NA,NA,"glutamine conjugate of C6H10O2 (1)*","glutamine conjugate of C6H10O2 (1)*",NA,NA,NA,NA,NA,NA,NA,NA,63657,63657,63657,209,209,209,223045,223045,223045,"Neg","Neg","Neg",223045,63657,209,"Neg"
0.022192424902394,-0.211020170307117,0.191597389270974,0.848128009046833,0.99251546691154,-5.0125793329825,100000963,"100000963","Amino Acid","Urea cycle; Arginine and Proline Metabolism",503,"NAMED","XIGSAGMEBXLVJJ-YFKPBYRVSA-N","N[C@H](C(O)=O)CCCCNC(N)=O","homocitrulline","homocitrulline","1190-49-4",58582,"HMDB0000679","C02427",65072,NA,NA,NA,22138,22138,22138,400,400,400,155793,155793,155793,"Pos Early","Pos Early","Pos Early",155793,22138,400,"Pos Early"
0.00908585403808465,-0.119898270514683,0.19089300636592,0.848679573216619,0.99251546691154,-5.01265694726508,100001485,"100001485","Peptide","Gamma-glutamyl Amino Acid",657,"NAMED","SNCKGJWJABDZHI-SIPWABPFSA-N","CCC(C)[C@@H](C(O)=O)NC(CC[C@@H](C(O)=O)N)=O","gamma-glutamylisoleucine*","gamma-glutamylisoleucine*",NA,21403145,"HMDB0011170",NA,22885096,NA,NA,NA,34456,34457,34456,400,209,400,156123,144316,156123,"Pos Early","Neg","Pos Early",156123,34456,400,"Pos Early"
0.0118949511191334,-0.0487523066508606,0.188262724425253,0.850739859398805,0.99251546691154,-5.01294424549037,100003271,"100003271","Amino Acid","Glutamate Metabolism",58,"NAMED","GAQNUGISBQJMKO-UHFFFAOYSA-N","OC(CC(C(NC(CCC(O)=O)C(O)=O)=O)(CC(O)=O)O)=O","beta-citrylglutamate","beta-citrylglutamate","73590-26-8",19992713,"HMDB0013220","C20775",189741,NA,NA,NA,54923,54923,54923,209,209,209,208316,208316,208316,"Neg","Neg","Neg",208316,54923,209,"Neg"
0.0160963569387243,-0.122168502275063,0.183905118478889,0.854155392533061,0.99251546691154,-5.01341144382157,796,"796","Amino Acid","Methionine, Cysteine, SAM and Taurine Metabolism",462,"NAMED","TYEYBOSBBBHJIV-UHFFFAOYSA-N","OC(C(CC)=O)=O","alpha-ketobutyrate","alpha-ketobutyrate","600-18-0",2829426,"HMDB0000005","C00109",58,NA,NA,NA,4968,4968,4968,305,209,305,152126,128149,152126,"Polar","Neg","Polar",152126,4968,305,"Polar"
-0.0317425076879405,-0.337765530875603,-0.17682554779007,0.859710248056327,0.99251546691154,-5.0141471540741,100001086,"100001086","Xenobiotics","Food Component/Plant",5174,"NAMED","KSPQDMRTZZYQLM-UHFFFAOYSA-N","O=C(NCC(O)=O)C1=CC=CO1","N-(2-furoyl)glycine","N-(2-furoyl)glycine","5657-19-2,5657-19-2",20549,"HMDB0000439",NA,21863,NA,NA,NA,31536,31536,31536,209,209,209,125774,125774,125774,"Neg","Neg","Neg",125774,31536,209,"Neg"
0.0262657011799541,-0.52999865536743,0.171701032393538,0.863735469584265,0.99251546691154,-5.01466168082631,100000708,"100000708","Amino Acid","Leucine, Isoleucine and Valine Metabolism",358,"NAMED","GWYFCOCPABKNJV-UHFFFAOYSA-N","CC(C)CC(O)=O","isovalerate (i5:0)","isovalerate (C5)","503-74-2",10001,"HMDB0000718","C08262",10430,NA,NA,NA,44656,44656,44656,209,209,209,126996,126996,126996,"Neg","Neg","Neg",126996,44656,209,"Neg"
-0.0337880309125623,-0.297035470346987,-0.169628920471441,0.865364092599563,0.99251546691154,-5.01486543581936,100006098,"100006098","Xenobiotics","Chemical",6436,"NAMED","BDERIBJTVYFANV-UHFFFAOYSA-N","O=S(OC1=CC=CN=C1)(O)=O","3-hydroxypyridine sulfate","3-hydroxypyridine sulfate","1955-23-3",16232314,"HMDB0240652",NA,NA,NA,NA,NA,48448,48448,48448,209,209,209,155087,155087,155087,"Neg","Neg","Neg",155087,48448,209,"Neg"
0.0215099032583197,-0.35305916627882,0.166193059244948,0.86806584578354,0.99251546691154,-5.01519783995953,100021220,"100021220","Amino Acid","Methionine, Cysteine, SAM and Taurine Metabolism",484,"NAMED","SBQWITJAJITAMM-UHFFFAOYSA-N","OC(CCC(NCCS(=O)(O)=O)=O)=O","succinoyltaurine","succinoyltaurine",NA,20509456,NA,NA,NA,NA,NA,NA,63678,63678,63678,305,305,305,223092,223092,223092,"Polar","Polar","Polar",223092,63678,305,"Polar"
-0.00993110449555284,-0.149560041783133,-0.159775777653564,0.873116123350289,0.99251546691154,-5.01580046987945,100001413,"100001413","Nucleotide","Pyrimidine Metabolism, Cytidine containing",4459,"NAMED","NIDVTARKFBZMOT-PEBGCTIMSA-N","O[C@]1([H])[C@@](O)([H])[C@](CO)([H])O[C@]1(N2C(N=C(NC(C)=O)C=C2)=O)[H]","N4-acetylcytidine","N4-acetylcytidine","3768-18-1",96702,"HMDB0005923",NA,107461,NA,NA,NA,35130,35130,35130,400,209,400,156149,126964,156149,"Pos Early","Neg","Pos Early",156149,35130,400,"Pos Early"
